train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9656102995791037,0.9582123678154003,0.03180254924229775,0.7000196293728704,1.1237783596233144e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9660148842899378,0.9587088463348775,0.031428401604152945,0.7004156509348483,1.1072934068147451e-05,0.9110212335692619,0.893719806763285,0.883054892601432,0.9100813590759632,0.15597147950089119,0.6975342392681398,0.9046454767726161,0.9155172413793103,0.08448275862068966,0.09535452322738386,0.8173936043842135
0.9664100600540083,0.9591936660578849,0.031062955073872134,0.7008024626930593,1.0326644147533308e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9667961513177553,0.9596672328934187,0.030705909613252924,0.7011803822269436,1.1295567462249034e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9671734677800535,0.9601299341239732,0.030356978822193348,0.7015497126805124,1.0933787944476767e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9675423052207272,0.9605821394618473,0.03001588917250564,0.7019107435733267,1.3428992741529191e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9679029462738301,0.9610242020343739,0.029682379292811256,0.7022637515574119,1.0915723749544582e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9682556611499419,0.9614564593035894,0.02935619930058253,0.7026090011242644,1.0145332785206242e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9686007083113556,0.9618792339253777,0.029037110177750125,0.7029467452657505,9.51578313799987e-06,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9689383351037066,0.9622928345526855,0.0287248831865915,0.7032772260923661,9.618281066108296e-06,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
