train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.86324016563147,0.9016209104899965,0.1122823233050633,0.27063420744171096,0.30037661106690117,0.8199112238427394,0.867906976744186,0.872778297474275,0.7944480916713915,0.10748299319727889,0.2751932964966808,0.8630897317298798,0.7258064516129032,0.27419354838709675,0.13691026827012026,0.5851560722473399
0.8633118206521739,0.9016660639056956,0.11229653464464293,0.2707495606892077,0.29956586692644205,0.8224476854787571,0.8703703703703703,0.871177015755329,0.7946616409537166,0.10904761904761903,0.2756873297264111,0.8695652173913043,0.719758064516129,0.28024193548387094,0.13043478260869565,0.5886835365303642
0.8634147157190636,0.9017312944403671,0.11217217195261331,0.27081394110335544,0.29867506835771646,0.8192771084337349,0.8701594533029613,0.8572710951526032,0.7814383709826623,0.09136054421768708,0.25850648478569516,0.883441258094357,0.6794354838709677,0.32056451612903225,0.11655874190564293,0.5738969257189257
0.8635144927536232,0.9017973523180252,0.11212309454618283,0.2709083867431968,0.29876246436782505,0.8218135700697526,0.8687529191966371,0.8773584905660378,0.7991088746978603,0.11278911564625849,0.2792870572886689,0.8603145235892692,0.7379032258064516,0.2620967741935484,0.1396854764107308,0.5917179931534525
0.8636064243997404,0.9018546211434049,0.11223158016652177,0.2710512790578202,0.2993092179298401,0.8218135700697526,0.8704472106961734,0.8676470588235294,0.7914714571334787,0.09197278911564624,0.2640295844365143,0.8732654949121184,0.7096774193548387,0.2903225806451613,0.1267345050878816,0.5852087832962396
0.8637100383631714,0.9019269988025991,0.11230659376798977,0.27117877316923183,0.29824353275091753,0.8192771084337349,0.8701594533029613,0.8572710951526032,0.7814383709826623,0.08292517006802719,0.2547244925367408,0.883441258094357,0.6794354838709677,0.32056451612903225,0.11655874190564293,0.5738969257189257
0.8638122243226213,0.9019976375685548,0.1123427425466671,0.27130646871911784,0.2969485934920933,0.8192771084337349,0.8693259972489684,0.8618181818181818,0.7852570797648535,0.08489795918367349,0.25478924446490925,0.8769657724329325,0.6935483870967742,0.3064516129032258,0.12303422756706753,0.5767194265970957
0.8638788819875777,0.9020409349144694,0.11233433811623572,0.2714143406609416,0.29820846137793167,0.8205453392517438,0.8703618873110398,0.8620689655172413,0.7861821491450569,0.08489795918367349,0.25640084801043705,0.8788159111933395,0.6935483870967742,0.3064516129032258,0.1211840888066605,0.5792801135417107
0.863962033067973,0.9020930017320482,0.11226044311327604,0.27148637241819523,0.298608384028725,0.8218135700697526,0.8699676075890791,0.8703703703703703,0.7936535764375876,0.1039455782312925,0.2727111392502206,0.8695652173913043,0.717741935483871,0.28225806451612906,0.13043478260869565,0.5869875680314368
0.864044384057971,0.9021471622709656,0.11232522378484067,0.2716185190475245,0.2972943500850512,0.8211794546607483,0.8687150837988827,0.8744142455482662,0.7964642207036496,0.11768707482993196,0.28114567744906177,0.8630897317298798,0.7298387096774194,0.2701612903225806,0.13691026827012026,0.588557191163653
0.8641378796902919,0.9022072890375062,0.11229756063468163,0.27172385726178405,0.2976101375144461,0.823715916296766,0.8738656987295825,0.8575244879786287,0.7841305839873475,0.08625850340136054,0.25441272399370707,0.8908418131359852,0.6774193548387096,0.3225806451612903,0.1091581868640148,0.5827521175383876
0.8642068155111633,0.9022543830526897,0.11240213068654875,0.27186554729604406,0.29888366248296655,0.8199112238427394,0.870201096892139,0.8599819331526649,0.7840830249768733,0.07802721088435371,0.25286587237634783,0.8806660499537465,0.6875,0.3125,0.11933395004625347,0.5767747309285265
